timestamp,value
44.950000000,40.414428426
44.960000000,40.406709990
44.970000000,40.398997048
44.980000000,40.391289595
44.990000000,40.383587627
45.000000000,40.375891140
45.010000000,40.368200128
45.020000000,40.360514588
45.030000000,40.352834515
45.040000000,40.345159905
45.050000000,40.337490754
45.060000000,40.329827057
45.070000000,40.322168810
45.080000000,40.314516007
45.090000000,40.306868646
45.100000000,40.299226722
45.110000000,40.291590230
45.120000000,40.283959166
45.130000000,40.276333526
45.140000000,40.268713305
45.150000000,40.261098499
45.160000000,40.253489103
45.170000000,40.245885114
45.180000000,40.238286527
45.190000000,40.230693337
45.200000000,40.223105541
45.210000000,40.215523134
45.220000000,40.207946111
45.230000000,40.200374469
45.240000000,40.192808203
45.250000000,40.185247309
45.260000000,40.177691783
45.270000000,40.170141620
45.280000000,40.162596815
45.290000000,40.155057366
45.300000000,40.147523267
45.310000000,40.139994514
45.320000000,40.132471103
45.330000000,40.124953029
45.340000000,40.117440289
45.350000000,40.109932878
45.360000000,40.102430792
45.370000000,40.094934026
45.380000000,40.087442577
45.390000000,40.079956440
45.400000000,40.072475611
45.410000000,40.065000086
45.420000000,40.057529860
45.430000000,40.050064929
45.440000000,40.042605289
45.450000000,40.035150936
45.460000000,40.027701866
45.470000000,40.020258074
45.480000000,40.012819556
45.490000000,40.005386308
45.500000000,39.997958326
45.510000000,39.990535605
45.520000000,39.983118142
45.530000000,39.975705932
45.540000000,39.968298972
45.550000000,39.960897256
45.560000000,39.953500780
45.570000000,39.946109542
45.580000000,39.938723535
45.590000000,39.931342757
45.600000000,39.923967203
45.610000000,39.916596869
45.620000000,39.909231750
45.630000000,39.901871844
45.640000000,39.894517144
45.650000000,39.887167648
45.660000000,39.879823351
45.670000000,39.872484250
45.680000000,39.865150339
45.690000000,39.857821615
45.700000000,39.850498074
45.710000000,39.843179711
45.720000000,39.835866523
45.730000000,39.828558505
45.740000000,39.821255654
45.750000000,39.813957965
45.760000000,39.806665434
45.770000000,39.799378057
45.780000000,39.792095829
45.790000000,39.784818748
45.800000000,39.777546809
45.810000000,39.770280007
45.820000000,39.763018339
45.830000000,39.755761800
45.840000000,39.748510387
45.850000000,39.741264095
45.860000000,39.734022921
45.870000000,39.726786860
45.880000000,39.719555908
45.890000000,39.712330061
45.900000000,39.705109316
45.910000000,39.697893668
45.920000000,39.690683113
45.930000000,39.683477647
45.940000000,39.676277267
45.950000000,39.669081967
45.960000000,39.661891744
45.970000000,39.654706594
45.980000000,39.647526514
45.990000000,39.640351498
46.000000000,39.633181544
46.010000000,39.626016646
46.020000000,39.618856802
46.030000000,39.611702006
46.040000000,39.604552256
46.050000000,39.597407546
46.060000000,39.590267874
46.070000000,39.583133235
46.080000000,39.576003624
46.090000000,39.568879039
46.100000000,39.561759476
46.110000000,39.554644929
46.120000000,39.547535396
46.130000000,39.540430872
46.140000000,39.533331353
46.150000000,39.526236836
46.160000000,39.519147317
46.170000000,39.512062791
46.180000000,39.504983254
46.190000000,39.497908703
46.200000000,39.490839134
46.210000000,39.483774543
46.220000000,39.476714926
46.230000000,39.469660278
46.240000000,39.462610597
46.250000000,39.455565878
46.260000000,39.448526117
46.270000000,39.441491311
46.280000000,39.434461454
46.290000000,39.427436545
46.300000000,39.420416578
46.310000000,39.413401550
46.320000000,39.406391457
46.330000000,39.399386295
46.340000000,39.392386060
46.350000000,39.385390748
46.360000000,39.378400356
46.370000000,39.371414879
46.380000000,39.364434313
46.390000000,39.357458656
46.400000000,39.350487903
46.410000000,39.343522049
46.420000000,39.336561092
46.430000000,39.329605027
46.440000000,39.322653851
46.450000000,39.315707560
46.460000000,39.308766149
46.470000000,39.301829616
46.480000000,39.294897955
46.490000000,39.287971164
46.500000000,39.281049239
46.510000000,39.274132175
46.520000000,39.267219970
46.530000000,39.260312618
46.540000000,39.253410117
46.550000000,39.246512462
46.560000000,39.239619650
46.570000000,39.232731677
46.580000000,39.225848540
46.590000000,39.218970233
46.600000000,39.212096754
46.610000000,39.205228099
46.620000000,39.198364264
46.630000000,39.191505245
46.640000000,39.184651038
46.650000000,39.177801641
46.660000000,39.170957048
46.670000000,39.164117256
46.680000000,39.157282262
46.690000000,39.150452061
46.700000000,39.143626650
46.710000000,39.136806026
46.720000000,39.129990184
46.730000000,39.123179120
46.740000000,39.116372831
46.750000000,39.109571314
46.760000000,39.102774564
46.770000000,39.095982578
46.780000000,39.089195352
46.790000000,39.082412882
46.800000000,39.075635164
46.810000000,39.068862196
46.820000000,39.062093973
46.830000000,39.055330491
46.840000000,39.048571747
46.850000000,39.041817737
46.860000000,39.035068457
46.870000000,39.028323904
46.880000000,39.021584074
46.890000000,39.014848963
46.900000000,39.008118568
46.910000000,39.001392885
46.920000000,38.994671910
46.930000000,38.987955639
46.940000000,38.981244070
46.950000000,38.974537197
46.960000000,38.967835019
46.970000000,38.961137530
46.980000000,38.954444727
46.990000000,38.947756607
47.000000000,38.941073166
47.010000000,38.934394400
47.020000000,38.927720306
47.030000000,38.921050880
47.040000000,38.914386119
47.050000000,38.907726018
47.060000000,38.901070574
47.070000000,38.894419784
47.080000000,38.887773644
47.090000000,38.881132150
47.100000000,38.874495299
47.110000000,38.867863086
47.120000000,38.861235509
47.130000000,38.854612564
47.140000000,38.847994247
47.150000000,38.841380555
47.160000000,38.834771484
47.170000000,38.828167030
47.180000000,38.821567190
47.190000000,38.814971960
47.200000000,38.808381337
47.210000000,38.801795317
47.220000000,38.795213897
47.230000000,38.788637073
47.240000000,38.782064840
47.250000000,38.775497197
47.260000000,38.768934139
47.270000000,38.762375663
47.280000000,38.755821765
47.290000000,38.749272441
47.300000000,38.742727688
47.310000000,38.736187503
47.320000000,38.729651882
47.330000000,38.723120821
47.340000000,38.716594317
47.350000000,38.710072366
47.360000000,38.703554965
47.370000000,38.697042111
47.380000000,38.690533799
47.390000000,38.684030026
47.400000000,38.677530789
47.410000000,38.671036084
47.420000000,38.664545908
47.430000000,38.658060257
47.440000000,38.651579128
47.450000000,38.645102517
47.460000000,38.638630420
47.470000000,38.632162835
47.480000000,38.625699757
47.490000000,38.619241183
47.500000000,38.612787110
47.510000000,38.606337535
47.520000000,38.599892453
47.530000000,38.593451861
47.540000000,38.587015756
47.550000000,38.580584134
47.560000000,38.574156992
47.570000000,38.567734327
47.580000000,38.561316134
47.590000000,38.554902411
47.600000000,38.548493154
47.610000000,38.542088359
47.620000000,38.535688024
47.630000000,38.529292144
47.640000000,38.522900716
47.650000000,38.516513737
47.660000000,38.510131204
47.670000000,38.503753112
47.680000000,38.497379459
47.690000000,38.491010241
47.700000000,38.484645454
47.710000000,38.478285095
47.720000000,38.471929162
47.730000000,38.465577649
47.740000000,38.459230555
47.750000000,38.452887875
47.760000000,38.446549607
47.770000000,38.440215746
47.780000000,38.433886289
47.790000000,38.427561233
47.800000000,38.421240575
47.810000000,38.414924311
47.820000000,38.408612437
47.830000000,38.402304952
47.840000000,38.396001850
47.850000000,38.389703128
47.860000000,38.383408784
47.870000000,38.377118814
47.880000000,38.370833214
47.890000000,38.364551981
47.900000000,38.358275113
47.910000000,38.352002604
47.920000000,38.345734453
47.930000000,38.339470655
47.940000000,38.333211208
47.950000000,38.326956107
47.960000000,38.320705351
47.970000000,38.314458934
47.980000000,38.308216855
47.990000000,38.301979109
48.000000000,38.295745693
48.010000000,38.262516605
48.020000000,38.229310577
48.030000000,38.196127585
48.040000000,38.162967603
48.050000000,38.129830606
48.060000000,38.096716570
48.070000000,38.063625469
48.080000000,38.030557277
48.090000000,37.997511971
48.100000000,37.964489526
48.110000000,37.931489915
48.120000000,37.898513115
48.130000000,37.865559101
48.140000000,37.832627847
48.150000000,37.799719329
48.160000000,37.766833523
48.170000000,37.733970403
48.180000000,37.701129945
48.190000000,37.668312125
48.200000000,37.635516917
48.210000000,37.602744298
48.220000000,37.569994242
48.230000000,37.537266726
48.240000000,37.504561724
48.250000000,37.471879213
48.260000000,37.439219168
48.270000000,37.406581564
48.280000000,37.373966378
48.290000000,37.341373585
48.300000000,37.308803161
48.310000000,37.276255081
48.320000000,37.243729322
48.330000000,37.211225860
48.340000000,37.178744669
48.350000000,37.146285727
48.360000000,37.113849010
48.370000000,37.081434492
48.380000000,37.049042151
48.390000000,37.016671962
48.400000000,36.984323902
48.410000000,36.951997946
48.420000000,36.919694071
48.430000000,36.887412254
48.440000000,36.855152469
48.450000000,36.822914694
48.460000000,36.790698905
48.470000000,36.758505078
48.480000000,36.726333190
48.490000000,36.694183217
48.500000000,36.662055135
48.510000000,36.629948922
48.520000000,36.597864553
48.530000000,36.565802005
48.540000000,36.533761255
48.550000000,36.501742279
48.560000000,36.469745054
48.570000000,36.437769557
48.580000000,36.405815764
48.590000000,36.373883652
48.600000000,36.341973198
48.610000000,36.310084379
48.620000000,36.278217171
48.630000000,36.246371552
48.640000000,36.214547498
48.650000000,36.182744987
48.660000000,36.150963995
48.670000000,36.119204499
48.680000000,36.087466477
48.690000000,36.055749905
48.700000000,36.024054761
48.710000000,35.992381022
48.720000000,35.960728664
48.730000000,35.929097666
48.740000000,35.897488004
48.750000000,35.865899656
48.760000000,35.834332599
48.770000000,35.802786810
48.780000000,35.771262267
48.790000000,35.739758947
48.800000000,35.708276827
48.810000000,35.676815886
48.820000000,35.645376100
48.830000000,35.613957447
48.840000000,35.582559905
48.850000000,35.551183451
48.860000000,35.519828063
48.870000000,35.488493718
48.880000000,35.457180395
48.890000000,35.425888070
48.900000000,35.394616722
48.910000000,35.363366329
48.920000000,35.332136868
48.930000000,35.300928317
48.940000000,35.269740654
48.950000000,35.238573857
48.960000000,35.207427904
48.970000000,35.176302773
48.980000000,35.145198442
48.990000000,35.114114888
49.000000000,35.083052091
49.010000000,35.052010027
49.020000000,35.020988676
49.030000000,34.989988015
49.040000000,34.959008022
49.050000000,34.928048677
49.060000000,34.897109956
49.070000000,34.866191839
49.080000000,34.835294303
49.090000000,34.804417327
49.100000000,34.773560889
49.110000000,34.742724968
49.120000000,34.711909543
49.130000000,34.681114590
49.140000000,34.650340090
49.150000000,34.619586021
49.160000000,34.588852361
49.170000000,34.558139088
49.180000000,34.527446182
49.190000000,34.496773621
49.200000000,34.466121383
49.210000000,34.435489448
49.220000000,34.404877794
49.230000000,34.374286399
49.240000000,34.343715244
49.250000000,34.313164306
49.260000000,34.282633564
49.270000000,34.252122997
49.280000000,34.221632585
49.290000000,34.191162305
49.300000000,34.160712138
49.310000000,34.130282061
49.320000000,34.099872055
49.330000000,34.069482098
49.340000000,34.039112169
49.350000000,34.008762247
49.360000000,33.978432311
49.370000000,33.948122341
49.380000000,33.917832316
49.390000000,33.887562215
49.400000000,33.857312017
49.410000000,33.827081702
49.420000000,33.796871249
49.430000000,33.766680637
49.440000000,33.736509845
49.450000000,33.706358853
49.460000000,33.676227641
49.470000000,33.646116188
49.480000000,33.616024473
49.490000000,33.585952476
49.500000000,33.555900176
49.510000000,33.525867553
49.520000000,33.495854587
49.530000000,33.465861257
49.540000000,33.435887543
49.550000000,33.405933425
49.560000000,33.375998881
49.570000000,33.346083893
49.580000000,33.316188439
49.590000000,33.286312500
49.600000000,33.256456056
49.610000000,33.226619085
49.620000000,33.196801569
49.630000000,33.167003486
49.640000000,33.137224818
49.650000000,33.107465543
49.660000000,33.077725643
49.670000000,33.048005096
49.680000000,33.018303883
49.690000000,32.988621984
49.700000000,32.958959379
49.710000000,32.929316049
49.720000000,32.899691972
49.730000000,32.870087131
49.740000000,32.840501504
49.750000000,32.810935072
49.760000000,32.781387815
49.770000000,32.751859714
49.780000000,32.722350748
49.790000000,32.692860899
49.800000000,32.663390146
49.810000000,32.633938471
49.820000000,32.604505852
49.830000000,32.575092272
49.840000000,32.545697710
49.850000000,32.516322146
49.860000000,32.486965562
49.870000000,32.457627938
49.880000000,32.428309254
49.890000000,32.399009491
49.900000000,32.369728630
49.910000000,32.340466651
49.920000000,32.311223535
49.930000000,32.281999263
49.940000000,32.252793816
49.950000000,32.223607174
49.960000000,32.194439317
49.970000000,32.165290228
49.980000000,32.136159886
49.990000000,32.107048273
50.000000000,32.077955369
50.010000000,32.048881156
50.020000000,32.019825614
50.030000000,31.990788724
50.040000000,31.961770468
50.050000000,31.932770825
50.060000000,31.903789779
50.070000000,31.874827308
50.080000000,31.845883396
50.090000000,31.816958021
50.100000000,31.788051167
50.110000000,31.759162814
50.120000000,31.730292943
50.130000000,31.701441535
50.140000000,31.672608572
50.150000000,31.643794035
50.160000000,31.614997905
50.170000000,31.586220164
50.180000000,31.557460792
50.190000000,31.528719772
50.200000000,31.499997085
50.210000000,31.471292712
50.220000000,31.442606634
50.230000000,31.413938834
50.240000000,31.385289292
50.250000000,31.356657990
50.260000000,31.328044910
50.270000000,31.299450033
50.280000000,31.270873341
50.290000000,31.242314816
50.300000000,31.213774438
50.310000000,31.185252191
50.320000000,31.156748055
50.330000000,31.128262012
50.340000000,31.099794044
50.350000000,31.071344133
50.360000000,31.042912261
50.370000000,31.014498409
50.380000000,30.986102559
50.390000000,30.957724693
50.400000000,30.929364793
50.410000000,30.901022841
50.420000000,30.872698819
50.430000000,30.844392709
50.440000000,30.816104493
50.450000000,30.787834153
50.460000000,30.759581670
50.470000000,30.731347028
50.480000000,30.703130207
50.490000000,30.674931191
50.500000000,30.646749961
50.510000000,30.618586499
50.520000000,30.590440788
50.530000000,30.562312810
50.540000000,30.534202547
50.550000000,30.506109981
50.560000000,30.478035095
50.570000000,30.449977871
50.580000000,30.421938291
50.590000000,30.393916338
50.600000000,30.365911994
50.610000000,30.337925241
50.620000000,30.309956062
50.630000000,30.282004439
50.640000000,30.254070355
50.650000000,30.226153792
50.660000000,30.198254733
50.670000000,30.170373160
50.680000000,30.142509056
50.690000000,30.114662403
50.700000000,30.086833184
50.710000000,30.059021382
50.720000000,30.031226979
50.730000000,30.003449958
50.740000000,29.975690302
50.750000000,29.947947993
50.760000000,29.920223014
50.770000000,29.892515348
50.780000000,29.864824978
50.790000000,29.837151886
50.800000000,29.809496056
50.810000000,29.781857470
50.820000000,29.754236110
50.830000000,29.726631961
50.840000000,29.699045005
50.850000000,29.671475224
50.860000000,29.643922603
50.870000000,29.616387123
50.880000000,29.588868768
50.890000000,29.561367520
50.900000000,29.533883364
50.910000000,29.506416282
50.920000000,29.478966256
50.930000000,29.451533271
50.940000000,29.424117310
50.950000000,29.396718354
50.960000000,29.369336389
50.970000000,29.341971397
50.980000000,29.314623360
50.990000000,29.287292263
51.000000000,29.259978089
51.010000000,29.232680821
51.020000000,29.205400442
51.030000000,29.178136936
51.040000000,29.150890286
51.050000000,29.123660476
51.060000000,29.096447488
51.070000000,29.069251307
51.080000000,29.042071915
51.090000000,29.014909297
51.100000000,28.987763435
51.110000000,28.960634314
51.120000000,28.933521916
51.130000000,28.906426226
51.140000000,28.879347226
51.150000000,28.852284902
51.160000000,28.825239235
51.170000000,28.798210210
51.180000000,28.771197811
51.190000000,28.744202021
51.200000000,28.717222824
51.210000000,28.690260203
51.220000000,28.663314143
51.230000000,28.636384627
51.240000000,28.609471639
51.250000000,28.582575162
51.260000000,28.555695182
51.270000000,28.528831680
51.280000000,28.501984643
51.290000000,28.475154052
51.300000000,28.448339893
51.310000000,28.421542148
51.320000000,28.394760803
51.330000000,28.367995841
51.340000000,28.341247246
51.350000000,28.314515002
51.360000000,28.287799093
51.370000000,28.261099504
51.380000000,28.234416217
51.390000000,28.207749218
51.400000000,28.181098491
51.410000000,28.154464020
51.420000000,28.127845788
51.430000000,28.101243780
51.440000000,28.074657981
51.450000000,28.048088374
51.460000000,28.021534944
51.470000000,27.994997675
51.480000000,27.968476551
51.490000000,27.941971557
51.500000000,27.915482677
51.510000000,27.889009896
51.520000000,27.862553197
51.530000000,27.836112565
51.540000000,27.809687984
51.550000000,27.783279440
51.560000000,27.756886916
51.570000000,27.730510397
51.580000000,27.704149867
51.590000000,27.677805311
51.600000000,27.651476714
51.610000000,27.625164059
51.620000000,27.598867332
51.630000000,27.572586517
51.640000000,27.546321600
51.650000000,27.520072563
51.660000000,27.493839392
51.670000000,27.467622073
51.680000000,27.441420588
51.690000000,27.415234924
51.700000000,27.389065065
51.710000000,27.362910995
51.720000000,27.336772700
51.730000000,27.310650163
51.740000000,27.284543371
51.750000000,27.258452308
51.760000000,27.232376958
51.770000000,27.206317307
51.780000000,27.180273339
51.790000000,27.154245040
51.800000000,27.128232394
51.810000000,27.102235386
51.820000000,27.076254001
51.830000000,27.050288224
51.840000000,27.024338041
51.850000000,26.998403435
51.860000000,26.972484393
51.870000000,26.946580900
51.880000000,26.920692939
51.890000000,26.894820497
51.900000000,26.868963559
51.910000000,26.843122109
51.920000000,26.817296133
51.930000000,26.791485617
51.940000000,26.765690544
51.950000000,26.739910901
51.960000000,26.714146673
51.970000000,26.688397844
51.980000000,26.662664401
51.990000000,26.636946328
52.000000000,26.611243611
52.010000000,26.585556235
52.020000000,26.559884186
52.030000000,26.534227448
52.040000000,26.508586008
52.050000000,26.482959850
52.060000000,26.457348960
52.070000000,26.431753324
52.080000000,26.406172926
52.090000000,26.380607753
52.100000000,26.355057790
52.110000000,26.329523022
52.120000000,26.304003435
52.130000000,26.278499015
52.140000000,26.253009747
52.150000000,26.227535616
52.160000000,26.202076608
52.170000000,26.176632709
52.180000000,26.151203905
52.190000000,26.125790181
52.200000000,26.100391522
52.210000000,26.075007915
52.220000000,26.049639345
52.230000000,26.024285799
52.240000000,25.998947260
52.250000000,25.973623717
52.260000000,25.948315153
52.270000000,25.923021555
52.280000000,25.897742910
52.290000000,25.872479201
52.300000000,25.847230417
52.310000000,25.821996542
52.320000000,25.796777562
52.330000000,25.771573463
52.340000000,25.746384231
52.350000000,25.721209852
52.360000000,25.696050313
52.370000000,25.670905598
52.380000000,25.645775694
52.390000000,25.620660588
52.400000000,25.595560264
52.410000000,25.570474709
52.420000000,25.545403910
52.430000000,25.520347851
52.440000000,25.495306520
52.450000000,25.470279902
52.460000000,25.445267984
52.470000000,25.420270752
52.480000000,25.395288191
52.490000000,25.370320289
52.500000000,25.345367031
52.510000000,25.320428403
52.520000000,25.295504392
52.530000000,25.270594984
52.540000000,25.245700165
52.550000000,25.220819922
52.560000000,25.195954240
52.570000000,25.171103107
52.580000000,25.146266508
52.590000000,25.121444430
52.600000000,25.096636859
52.610000000,25.071843782
52.620000000,25.047065185
52.630000000,25.022301055
52.640000000,24.997551377
52.650000000,24.972816139
52.660000000,24.948095326
52.670000000,24.923388926
52.680000000,24.898696925
52.690000000,24.874019309
52.700000000,24.849356065
52.710000000,24.824707179
52.720000000,24.800072638
52.730000000,24.775452430
52.740000000,24.750846539
52.750000000,24.726254953
52.760000000,24.701677659
52.770000000,24.677114643
52.780000000,24.652565891
52.790000000,24.628031392
52.800000000,24.603511130
52.810000000,24.579005094
52.820000000,24.554513269
52.830000000,24.530035643
52.840000000,24.505572201
52.850000000,24.481122932
52.860000000,24.456687822
52.870000000,24.432266858
52.880000000,24.407860026
52.890000000,24.383467313
52.900000000,24.359088707
52.910000000,24.334724193
52.920000000,24.310373760
52.930000000,24.286037394
52.940000000,24.261715081
52.950000000,24.237406810
52.960000000,24.213112566
52.970000000,24.188832337
52.980000000,24.164566110
52.990000000,24.140313872
53.000000000,24.116075609
53.010000000,23.965851310
53.020000000,23.815713440
53.030000000,23.665661763
53.040000000,23.515696042
53.050000000,23.365816040
53.060000000,23.216021520
53.070000000,23.066312246
53.080000000,22.916687984
53.090000000,22.767148499
53.100000000,22.617693556
53.110000000,22.468322920
53.120000000,22.319036359
53.130000000,22.169833640
53.140000000,22.020714529
53.150000000,21.871678795
53.160000000,21.722726206
53.170000000,21.573856530
53.180000000,21.425069537
53.190000000,21.276364996
53.200000000,21.127742677
53.210000000,20.979202350
53.220000000,20.830743787
53.230000000,20.682366759
53.240000000,20.534071037
53.250000000,20.385856393
53.260000000,20.237722601
53.270000000,20.089669432
53.280000000,19.941696661
53.290000000,19.793804061
53.300000000,19.645991407
53.310000000,19.498258473
53.320000000,19.350605034
53.330000000,19.203030865
53.340000000,19.055535744
53.350000000,18.908119445
53.360000000,18.760781746
53.370000000,18.613522424
53.380000000,18.466341257
53.390000000,18.319238021
53.400000000,18.172212497
53.410000000,18.025264462
53.420000000,17.878393695
53.430000000,17.731599977
53.440000000,17.584883087
53.450000000,17.438242805
53.460000000,17.291678913
53.470000000,17.145191191
53.480000000,16.998779421
53.490000000,16.852443385
53.500000000,16.706182865
53.510000000,16.559997644
53.520000000,16.413887505
53.530000000,16.267852232
53.540000000,16.121891608
53.550000000,15.976005418
53.560000000,15.830193446
53.570000000,15.684455478
53.580000000,15.538791298
53.590000000,15.393200693
53.600000000,15.247683448
53.610000000,15.102239351
53.620000000,14.956868188
53.630000000,14.811569746
53.640000000,14.666343813
53.650000000,14.521190177
53.660000000,14.376108627
53.670000000,14.231098951
53.680000000,14.086160938
53.690000000,13.941294378
53.700000000,13.796499061
53.710000000,13.651774776
53.720000000,13.507121315
53.730000000,13.362538468
53.740000000,13.218026027
53.750000000,13.073583783
53.760000000,12.929211528
53.770000000,12.784909055
53.780000000,12.640676156
53.790000000,12.496512625
53.800000000,12.352418254
53.810000000,12.208392838
53.820000000,12.064436170
53.830000000,11.920548046
53.840000000,11.776728259
53.850000000,11.632976606
53.860000000,11.489292880
53.870000000,11.345676880
53.880000000,11.202128399
53.890000000,11.058647236
53.900000000,10.915233186
53.910000000,10.771886047
53.920000000,10.628605617
53.930000000,10.485391693
53.940000000,10.342244073
53.950000000,10.199162557
53.960000000,10.056146942
53.970000000,9.913197028
53.980000000,9.770312615
53.990000000,9.627493502
54.000000000,9.484739489
54.010000000,9.342050377
54.020000000,9.199425967
54.030000000,9.056866060
54.040000000,8.914370456
54.050000000,8.771938959
54.060000000,8.629571370
54.070000000,8.487267491
54.080000000,8.345027125
54.090000000,8.202850076
54.100000000,8.060736145
54.110000000,7.918685138
54.120000000,7.776696858
54.130000000,7.634771109
54.140000000,7.492907696
54.150000000,7.351106424
54.160000000,7.209367097
54.170000000,7.067689522
54.180000000,6.926073504
54.190000000,6.784518850
54.200000000,6.643025365
54.210000000,6.501592856
54.220000000,6.360221131
54.230000000,6.218909996
54.240000000,6.077659260
54.250000000,5.936468730
54.260000000,5.795338213
54.270000000,5.654267520
54.280000000,5.513256458
54.290000000,5.372304837
54.300000000,5.231412466
54.310000000,5.090579154
54.320000000,4.949804712
54.330000000,4.809088950
54.340000000,4.668431678
54.350000000,4.527832706
54.360000000,4.387291847
54.370000000,4.246808911
54.380000000,4.106383710
54.390000000,3.966016057
54.400000000,3.825705762
54.410000000,3.685452639
54.420000000,3.545256500
54.430000000,3.405117159
54.440000000,3.265034428
54.450000000,3.125008122
54.460000000,2.985038053
54.470000000,2.845124037
54.480000000,2.705265887
54.490000000,2.565463419
54.500000000,2.425716447
54.510000000,2.286024786
54.520000000,2.146388252
54.530000000,2.006806661
54.540000000,1.867279828
54.550000000,1.727807570
54.560000000,1.588389704
54.570000000,1.449026045
54.580000000,1.309716412
54.590000000,1.170460621
54.600000000,1.031258490
54.610000000,0.892109836
54.620000000,0.753014479
54.630000000,0.613972236
54.640000000,0.474982926
54.650000000,0.336046367
54.660000000,0.197162379
54.670000000,0.058330781
54.680000000,-0.080448607
54.690000000,-0.219175965
54.700000000,-0.357851475
54.710000000,-0.496475314
54.720000000,-0.635047663
54.730000000,-0.773568700
54.740000000,-0.912038605
54.750000000,-1.050457557
54.760000000,-1.188825733
54.770000000,-1.327143312
54.780000000,-1.465410472
54.790000000,-1.603627391
54.800000000,-1.741794246
54.810000000,-1.879911214
54.820000000,-2.017978472
54.830000000,-2.155996198
54.840000000,-2.293964567
54.850000000,-2.431883757
54.860000000,-2.569753942
54.870000000,-2.707575300
54.880000000,-2.845348005
54.890000000,-2.983072233
54.900000000,-3.120748159
54.910000000,-3.258375957
54.920000000,-3.395955804
54.930000000,-3.533487873
54.940000000,-3.670972338
54.950000000,-3.808409373
54.960000000,-3.945799153
54.970000000,-4.083141851
54.980000000,-4.220437639
54.990000000,-4.357686692
55.000000000,-4.494889182
55.010000000,-4.632045282
55.020000000,-4.769155165
55.030000000,-4.906219002
55.040000000,-5.043236965
55.050000000,-5.180209228
55.060000000,-5.317135960
55.070000000,-5.454017334
55.080000000,-5.590853520
55.090000000,-5.727644690
55.100000000,-5.864391015
55.110000000,-6.001092664
55.120000000,-6.137749809
55.130000000,-6.274362619
55.140000000,-6.410931265
55.150000000,-6.547455916
55.160000000,-6.683936742
55.170000000,-6.820373911
55.180000000,-6.956767594
55.190000000,-7.093117959
55.200000000,-7.229425174
55.210000000,-7.365689409
55.220000000,-7.501910831
55.230000000,-7.638089609
55.240000000,-7.774225910
55.250000000,-7.910319903
55.260000000,-8.046371755
55.270000000,-8.182381632
55.280000000,-8.318349703
55.290000000,-8.454276134
55.300000000,-8.590161093
55.310000000,-8.726004744
55.320000000,-8.861807255
55.330000000,-8.997568793
55.340000000,-9.133289522
55.350000000,-9.268969609
55.360000000,-9.404609220
55.370000000,-9.540208519
55.380000000,-9.675767673
55.390000000,-9.811286845
55.400000000,-9.946766202
55.410000000,-10.082205907
55.420000000,-10.217606125
55.430000000,-10.352967020
55.440000000,-10.488288757
55.450000000,-10.623571500
55.460000000,-10.758815412
55.470000000,-10.894020656
55.480000000,-11.029187397
55.490000000,-11.164315798
55.500000000,-11.299406021
55.510000000,-11.434458229
55.520000000,-11.569472586
55.530000000,-11.704449253
55.540000000,-11.839388394
55.550000000,-11.974290169
55.560000000,-12.109154742
55.570000000,-12.243982274
55.580000000,-12.378772927
55.590000000,-12.513526862
55.600000000,-12.648244241
55.610000000,-12.782925225
55.620000000,-12.917569975
55.630000000,-13.052178651
55.640000000,-13.186751415
55.650000000,-13.321288426
55.660000000,-13.455789846
55.670000000,-13.590255834
55.680000000,-13.724686551
55.690000000,-13.859082156
55.700000000,-13.993442810
55.710000000,-14.127768670
55.720000000,-14.262059898
55.730000000,-14.396316652
55.740000000,-14.530539091
55.750000000,-14.664727375
55.760000000,-14.798881662
55.770000000,-14.933002110
55.780000000,-15.067088878
55.790000000,-15.201142124
55.800000000,-15.335162007
55.810000000,-15.469148685
55.820000000,-15.603102315
55.830000000,-15.737023055
55.840000000,-15.870911062
55.850000000,-16.004766495
55.860000000,-16.138589510
55.870000000,-16.272380264
55.880000000,-16.406138915
55.890000000,-16.539865618
55.900000000,-16.673560532
55.910000000,-16.807223812
55.920000000,-16.940855614
55.930000000,-17.074456096
55.940000000,-17.208025413
55.950000000,-17.341563720
55.960000000,-17.475071175
55.970000000,-17.608547932
55.980000000,-17.741994147
55.990000000,-17.875409976
56.000000000,-18.008795573
56.010000000,-18.142151095
56.020000000,-18.275476695
56.030000000,-18.408772529
56.040000000,-18.542038751
56.050000000,-18.675275517
56.060000000,-18.808482980
56.070000000,-18.941661295
56.080000000,-19.074810615
56.090000000,-19.207931096
56.100000000,-19.341022892
56.110000000,-19.474086155
56.120000000,-19.607121039
56.130000000,-19.740127699
56.140000000,-19.873106287
56.150000000,-20.006056957
56.160000000,-20.138979862
56.170000000,-20.271875155
56.180000000,-20.404742989
56.190000000,-20.537583516
56.200000000,-20.670396891
56.210000000,-20.803183264
56.220000000,-20.935942789
56.230000000,-21.068675617
56.240000000,-21.201381902
56.250000000,-21.334061794
56.260000000,-21.466715447
56.270000000,-21.599343011
56.280000000,-21.731944640
56.290000000,-21.864520483
56.300000000,-21.997070693
56.310000000,-22.129595421
56.320000000,-22.262094819
56.330000000,-22.394569037
56.340000000,-22.527018226
56.350000000,-22.659442538
56.360000000,-22.791842124
56.370000000,-22.924217133
56.380000000,-23.056567718
56.390000000,-23.188894027
56.400000000,-23.321196212
56.410000000,-23.453474422
56.420000000,-23.585728809
56.430000000,-23.717959521
56.440000000,-23.850166710
56.450000000,-23.982350524
