timestamp,value
46.460000000,83.875325512
46.470000000,84.481741667
46.480000000,84.156114553
46.490000000,84.705266628
46.500000000,83.603759874
46.510000000,83.603263552
46.520000000,82.767219970
46.530000000,84.018647930
46.540000000,83.928960974
46.550000000,83.799573531
46.560000000,84.167241718
46.570000000,84.307795107
46.580000000,84.547838803
46.590000000,83.366803987
46.600000000,85.436360438
46.610000000,84.347708517
46.620000000,84.554919661
46.630000000,83.983439529
46.640000000,84.415303852
46.650000000,83.861487920
46.660000000,85.148884476
46.670000000,84.504480994
46.680000000,83.819026177
46.690000000,84.758139632
46.700000000,83.693819540
46.710000000,83.377706747
46.720000000,83.511937149
46.730000000,84.198675629
46.740000000,84.944605466
46.750000000,83.783436609
46.760000000,84.482182020
46.770000000,84.497780574
46.780000000,83.496758204
46.790000000,84.142590327
46.800000000,84.134478151
46.810000000,84.310168006
46.820000000,83.978425065
46.830000000,83.691003067
46.840000000,83.876520037
46.850000000,84.354359386
46.860000000,83.942255391
46.870000000,83.411386461
46.880000000,84.666801741
46.890000000,84.212572813
46.900000000,83.431947101
46.910000000,83.877151933
46.920000000,83.268957334
46.930000000,85.176297921
46.940000000,84.429279017
46.950000000,84.688883524
46.960000000,83.637446960
46.970000000,83.236186555
46.980000000,85.069630985
46.990000000,83.931968227
47.000000000,83.084749030
47.010000000,82.844211763
47.020000000,83.300520700
47.030000000,84.137816714
47.040000000,83.479788657
47.050000000,84.224405107
47.060000000,83.025220561
47.070000000,84.211823681
47.080000000,83.339015915
47.090000000,83.698299673
47.100000000,83.668046455
47.110000000,83.691434810
47.120000000,83.948104865
47.130000000,84.142289446
47.140000000,83.576204783
47.150000000,84.328076900
47.160000000,84.367628488
47.170000000,84.277273600
47.180000000,83.234530957
47.190000000,83.877094562
47.200000000,84.327571733
47.210000000,83.175904366
47.220000000,83.452598337
47.230000000,83.842962599
47.240000000,84.030765042
47.250000000,83.974494989
47.260000000,83.230576669
47.270000000,83.938256872
47.280000000,83.192415339
47.290000000,84.172718934
47.300000000,83.783709259
47.310000000,83.572788972
47.320000000,83.649507429
47.330000000,82.976044175
47.340000000,82.942501327
47.350000000,82.733875785
47.360000000,84.613083796
47.370000000,82.751422896
47.380000000,84.429065726
47.390000000,83.677461642
47.400000000,84.175215962
47.410000000,82.828651661
47.420000000,84.243976885
47.430000000,83.789056896
47.440000000,84.102249229
47.450000000,83.991778394
47.460000000,83.533613552
47.470000000,84.270907842
47.480000000,83.489585574
47.490000000,84.020322622
47.500000000,83.128974221
47.510000000,82.972469917
47.520000000,83.297812374
47.530000000,83.554912566
47.540000000,83.112256188
47.550000000,82.641970716
47.560000000,82.847074682
47.570000000,84.045343275
47.580000000,83.370092632
47.590000000,84.048732044
47.600000000,83.890032157
47.610000000,83.576878286
47.620000000,83.195508203
47.630000000,83.709145071
47.640000000,83.612074460
47.650000000,84.595699248
47.660000000,83.149297977
47.670000000,82.695645840
47.680000000,83.241031804
47.690000000,82.782932971
47.700000000,83.096790580
47.710000000,83.155390710
47.720000000,83.155937156
47.730000000,83.854670943
47.740000000,83.612836771
47.750000000,83.303581199
47.760000000,83.019329246
47.770000000,82.741365957
47.780000000,83.071142198
47.790000000,82.690875615
47.800000000,83.874519763
47.810000000,83.316360843
47.820000000,83.401390093
47.830000000,83.710002424
47.840000000,83.318982870
47.850000000,83.173339451
47.860000000,83.862138332
47.870000000,83.944430973
47.880000000,83.081757092
47.890000000,82.679640620
47.900000000,83.367436628
47.910000000,83.522974559
47.920000000,82.777786251
47.930000000,82.067438129
47.940000000,84.349584627
47.950000000,83.215403373
47.960000000,83.276567580
47.970000000,83.602378939
47.980000000,82.452034848
47.990000000,84.227934679
48.000000000,82.869424169
48.010000000,82.766594818
48.020000000,83.281596169
48.030000000,82.771864143
48.040000000,82.711049513
48.050000000,82.310993007
48.060000000,82.808868484
48.070000000,83.454620159
48.080000000,82.695944797
48.090000000,83.515057564
48.100000000,82.823027295
48.110000000,82.726131509
48.120000000,83.196913755
48.130000000,82.329466726
48.140000000,82.728456923
48.150000000,82.981820768
48.160000000,82.867145114
48.170000000,84.233970403
48.180000000,82.253993874
48.190000000,82.772745991
48.200000000,82.182085916
48.210000000,83.201497925
48.220000000,81.882541945
48.230000000,81.790402606
48.240000000,83.062989099
48.250000000,81.517256527
48.260000000,82.394340978
48.270000000,82.840903700
48.280000000,82.089325429
48.290000000,82.165755152
48.300000000,83.339562113
48.310000000,82.100160238
48.320000000,81.892510173
48.330000000,82.715839987
48.340000000,82.948886388
48.350000000,82.259025519
48.360000000,82.511192732
48.370000000,80.706089649
48.380000000,82.194286457
48.390000000,82.127072241
48.400000000,81.979002772
48.410000000,81.242291847
48.420000000,82.080680400
48.430000000,82.437269370
48.440000000,81.262247220
48.450000000,81.065144218
48.460000000,81.693473909
48.470000000,81.783046392
48.480000000,81.081737643
48.490000000,81.754823585
48.500000000,82.095670871
48.510000000,81.313718874
48.520000000,81.600158926
48.530000000,82.021631084
48.540000000,82.339325924
48.550000000,80.747317099
48.560000000,81.427418259
48.570000000,81.808566199
48.580000000,81.434609380
48.590000000,80.743111279
48.600000000,80.868622473
48.610000000,80.973627559
48.620000000,81.368995929
48.630000000,81.490785975
48.640000000,81.406616094
48.650000000,80.126485341
48.660000000,81.142960476
48.670000000,80.350490889
48.680000000,81.273042163
48.690000000,81.315828295
48.700000000,81.777876376
48.710000000,80.787121881
48.720000000,81.329073104
48.730000000,80.790613089
48.740000000,81.251574411
48.750000000,81.814825890
48.760000000,81.313995195
48.770000000,81.374634070
48.780000000,80.621756945
48.790000000,80.752613329
48.800000000,81.236786847
48.810000000,80.273515166
48.820000000,80.440101454
48.830000000,79.884229054
48.840000000,79.984922842
48.850000000,80.750107531
48.860000000,80.702708069
48.870000000,80.651889413
48.880000000,80.290781532
48.890000000,79.704467957
48.900000000,80.225494214
48.910000000,79.924919405
48.920000000,81.053945440
48.930000000,80.443875265
48.940000000,80.801756773
48.950000000,80.140381044
48.960000000,79.874422734
48.970000000,80.224965921
48.980000000,80.344554621
48.990000000,80.243456478
49.000000000,80.020998529
49.010000000,79.728457310
49.020000000,80.534649161
49.030000000,80.222410408
49.040000000,80.108074868
49.050000000,80.004036745
49.060000000,79.511354468
49.070000000,80.286533792
49.080000000,80.190040803
49.090000000,79.495224696
49.100000000,79.759236803
49.110000000,79.726251714
49.120000000,79.512930405
49.130000000,80.093766971
49.140000000,79.295368759
49.150000000,80.434609707
49.160000000,79.748174775
49.170000000,80.147099280
49.180000000,79.252964422
49.190000000,79.432037143
49.200000000,80.002157290
49.210000000,79.502692995
49.220000000,79.231227935
49.230000000,79.069542836
49.240000000,78.590434175
49.250000000,78.154545031
49.260000000,79.071321138
49.270000000,79.882735015
49.280000000,78.894393189
49.290000000,79.340626814
49.300000000,79.758925071
49.310000000,78.466349979
49.320000000,78.205331785
49.330000000,78.872939469
49.340000000,78.858208300
49.350000000,79.124133518
49.360000000,78.982561764
49.370000000,78.332089101
49.380000000,78.601278382
49.390000000,78.743529744
49.400000000,79.116420512
49.410000000,79.335905270
49.420000000,79.390754160
49.430000000,78.526126730
49.440000000,78.705953046
49.450000000,78.706956193
49.460000000,78.719694384
49.470000000,79.301240022
49.480000000,77.598779339
49.490000000,78.171209600
49.500000000,78.344641912
49.510000000,78.999632221
49.520000000,78.796105386
49.530000000,78.556972245
49.540000000,78.403896764
49.550000000,78.536423713
49.560000000,78.530327670
49.570000000,78.563162894
49.580000000,78.181727106
49.590000000,78.074421180
49.600000000,77.954692065
49.610000000,77.812040055
49.620000000,77.319860888
49.630000000,77.500041884
49.640000000,77.955654975
49.650000000,78.108174379
49.660000000,78.382907857
49.670000000,78.575618958
49.680000000,76.736488214
49.690000000,77.778373277
49.700000000,78.666493458
49.710000000,77.745986795
49.720000000,78.984802837
49.730000000,78.453111884
49.740000000,77.291417295
49.750000000,79.001123897
49.760000000,78.171951455
49.770000000,77.997267694
49.780000000,77.863432158
49.790000000,76.807843811
49.800000000,77.062229634
49.810000000,76.805478009
49.820000000,78.277901974
49.830000000,77.110914671
49.840000000,77.349172190
49.850000000,77.522916667
49.860000000,78.457104776
49.870000000,77.480610231
49.880000000,77.747999399
49.890000000,77.361127825
49.900000000,76.869063807
49.910000000,77.753325655
49.920000000,77.460521187
49.930000000,77.233467326
49.940000000,77.152531375
49.950000000,76.078299147
49.960000000,77.134623423
49.970000000,76.721767211
49.980000000,77.177102169
49.990000000,77.123130630
50.000000000,75.635296379
50.010000000,76.369169250
50.020000000,76.611709270
50.030000000,76.439884476
50.040000000,77.036991837
50.050000000,77.749880753
50.060000000,77.108982980
50.070000000,76.869468280
50.080000000,77.410008523
50.090000000,76.881227369
50.100000000,77.015641604
50.110000000,75.771487626
50.120000000,77.211424765
50.130000000,76.423894854
50.140000000,76.493861477
50.150000000,77.471370720
50.160000000,76.723337048
50.170000000,76.858495619
50.180000000,76.297104187
50.190000000,76.207095194
50.200000000,75.795689649
50.210000000,76.915171213
50.220000000,76.315272743
50.230000000,76.953672791
50.240000000,75.440767223
50.250000000,75.914427812
50.260000000,76.177238755
50.270000000,76.402110414
50.280000000,76.126515016
50.290000000,75.661947588
50.300000000,75.190057622
50.310000000,76.049432601
50.320000000,75.008186257
50.330000000,76.202429001
50.340000000,76.879844639
50.350000000,75.776657576
50.360000000,76.062726689
50.370000000,75.719789590
50.380000000,76.043107744
50.390000000,76.313820594
50.400000000,75.525860261
50.410000000,75.449448298
50.420000000,76.309120550
50.430000000,75.041006554
50.440000000,75.336161279
50.450000000,75.773691406
50.460000000,75.299131062
50.470000000,75.602811368
50.480000000,76.217806736
50.490000000,76.352042782
50.500000000,76.265355474
50.510000000,75.013845624
50.520000000,76.783409437
50.530000000,75.382626262
50.540000000,76.034920743
50.550000000,74.867095124
50.560000000,75.213302745
50.570000000,75.295783230
50.580000000,75.223525481
50.590000000,75.684487014
50.600000000,75.303903115
50.610000000,75.747033211
50.620000000,75.573036046
50.630000000,75.088891542
50.640000000,74.820781030
50.650000000,75.112868286
50.660000000,75.549611417
50.670000000,75.129929922
50.680000000,75.580419698
50.690000000,75.510056268
50.700000000,74.699302247
50.710000000,74.810733923
50.720000000,75.892638873
50.730000000,75.316002169
50.740000000,75.081141960
50.750000000,76.033743932
50.760000000,75.111027475
50.770000000,74.995866577
50.780000000,75.298702689
50.790000000,74.593691393
50.800000000,74.884660004
50.810000000,74.697443979
50.820000000,75.556181834
50.830000000,74.436680157
50.840000000,75.038597973
50.850000000,75.269460154
50.860000000,74.325940328
50.870000000,74.572151350
50.880000000,74.720418049
50.890000000,74.763073866
50.900000000,74.875254938
50.910000000,74.584596711
50.920000000,74.250147564
50.930000000,73.558320258
50.940000000,74.043075571
50.950000000,74.367741466
50.960000000,74.292936695
50.970000000,74.974093155
50.980000000,74.597946210
50.990000000,73.996590126
51.000000000,74.356123674
51.010000000,74.999357659
51.020000000,74.165481194
51.030000000,73.802733873
51.040000000,73.095167137
51.050000000,74.215415145
51.060000000,73.678036663
51.070000000,73.783123673
51.080000000,74.798220016
51.090000000,73.535308875
51.100000000,73.741361743
51.110000000,73.571894238
51.120000000,73.524857661
51.130000000,75.134614940
51.140000000,74.191900563
51.150000000,73.920887315
51.160000000,73.696358647
51.170000000,72.940623467
51.180000000,73.959661445
51.190000000,73.422310124
51.200000000,74.099650265
51.210000000,74.037381223
51.220000000,73.178532851
51.230000000,73.967384824
51.240000000,72.964527711
51.250000000,73.365752835
51.260000000,73.596012603
51.270000000,73.002435467
51.280000000,73.071722996
51.290000000,73.869506744
51.300000000,73.058613549
51.310000000,73.537366220
51.320000000,72.745878501
51.330000000,73.615456054
51.340000000,73.009447619
51.350000000,73.443274445
51.360000000,72.604903293
51.370000000,73.490981269
51.380000000,72.921169373
51.390000000,73.614628465
51.400000000,73.626335554
51.410000000,73.857474991
51.420000000,73.035534431
51.430000000,73.037833709
51.440000000,72.174538441
51.450000000,73.257054800
51.460000000,73.287859540
51.470000000,73.516868683
51.480000000,72.658192813
51.490000000,72.842989221
51.500000000,72.574135516
51.510000000,72.909795471
51.520000000,72.439341757
51.530000000,72.268024425
51.540000000,72.163955198
51.550000000,73.756534754
51.560000000,72.590282994
51.570000000,72.068446731
51.580000000,73.152067794
51.590000000,72.102854363
51.600000000,72.921344960
51.610000000,72.779399061
51.620000000,72.336749070
51.630000000,72.612731479
51.640000000,72.028087186
51.650000000,72.751005227
51.660000000,72.290789112
51.670000000,71.505227590
51.680000000,72.404516503
51.690000000,73.205620221
51.700000000,72.833090136
51.710000000,72.537885847
51.720000000,72.344145130
51.730000000,71.761183692
51.740000000,72.948602073
51.750000000,72.955027979
51.760000000,72.520951225
51.770000000,72.741802043
51.780000000,72.520228101
51.790000000,71.657050028
51.800000000,72.352815362
51.810000000,72.495465626
51.820000000,71.675092998
51.830000000,71.805607775
51.840000000,72.359267667
51.850000000,71.912361570
51.860000000,71.105466201
51.870000000,71.848540752
51.880000000,72.231272730
51.890000000,71.043318481
51.900000000,72.042736367
51.910000000,71.646811702
51.920000000,71.575702809
51.930000000,72.384098974
51.940000000,71.024138960
51.950000000,71.922875137
51.960000000,72.120628750
51.970000000,71.654856106
51.980000000,71.650646388
51.990000000,71.803880618
52.000000000,71.681725500
52.010000000,71.563259922
52.020000000,71.031692877
52.030000000,71.086511300
52.040000000,71.108797481
52.050000000,71.574631854
52.060000000,71.996473037
52.070000000,71.363995788
52.080000000,71.795054720
52.090000000,71.725533470
52.100000000,71.038169125
52.110000000,71.325396651
52.120000000,71.589925797
52.130000000,71.107460752
52.140000000,71.160202772
52.150000000,70.652590213
52.160000000,70.796907760
52.170000000,70.891146678
52.180000000,71.636075963
52.190000000,71.814749675
52.200000000,70.915167575
52.210000000,71.278461447
52.220000000,70.560629122
52.230000000,71.345947928
52.240000000,69.790896467
52.250000000,70.609187056
52.260000000,70.887234760
52.270000000,70.561576242
52.280000000,70.951880100
52.290000000,71.207147821
52.300000000,70.965846559
52.310000000,70.241228758
52.320000000,70.767503803
52.330000000,70.403074941
52.340000000,69.246384231
52.350000000,69.672595327
52.360000000,70.311602647
52.370000000,69.818687369
52.380000000,69.846092217
52.390000000,70.116953904
52.400000000,69.135383906
52.410000000,70.108795153
52.420000000,69.507845717
52.430000000,71.784146650
52.440000000,70.858649650
52.450000000,70.427871924
52.460000000,71.001173532
52.470000000,70.513761524
52.480000000,71.053196195
52.490000000,70.087293732
52.500000000,69.624551811
52.510000000,70.927200733
52.520000000,70.986144648
52.530000000,69.561248483
52.540000000,70.446288058
52.550000000,70.104040235
52.560000000,69.874031233
52.570000000,70.214146721
52.580000000,70.019592802
52.590000000,69.572142705
52.600000000,69.893357609
52.610000000,69.996797535
52.620000000,69.900486569
52.630000000,69.279385297
52.640000000,70.528865041
52.650000000,69.785141522
52.660000000,69.902271293
52.670000000,69.719520128
52.680000000,68.653834659
52.690000000,70.148855912
52.700000000,69.475575690
52.710000000,69.274435544
52.720000000,68.754808147
52.730000000,70.012888282
52.740000000,69.754684204
52.750000000,70.420321473
52.760000000,69.269864471
52.770000000,69.959699742
52.780000000,69.225233140
52.790000000,69.513049907
52.800000000,69.402663941
52.810000000,69.605019824
52.820000000,70.177797783
52.830000000,70.755348838
52.840000000,69.517925171
52.850000000,70.196835891
52.860000000,70.170572015
52.870000000,69.423820571
52.880000000,68.869673708
52.890000000,69.618340490
52.900000000,69.871774057
52.910000000,68.808411947
52.920000000,70.137104524
52.930000000,69.752993893
52.940000000,69.271954414
52.950000000,68.900586279
52.960000000,68.864413816
52.970000000,68.573330463
52.980000000,69.839082100
52.990000000,70.047346642
53.000000000,69.823425301
53.010000000,68.246470324
53.020000000,69.391512072
53.030000000,67.562908725
53.040000000,68.844412598
53.050000000,68.070488782
53.060000000,67.982845221
53.070000000,68.659957171
53.080000000,68.034497550
53.090000000,68.160397617
53.100000000,66.539704453
53.110000000,66.736685261
53.120000000,66.658323067
53.130000000,67.097700826
53.140000000,67.485610078
53.150000000,66.329228060
53.160000000,67.247977234
53.170000000,65.483810664
53.180000000,66.387670175
53.190000000,66.194899057
53.200000000,65.991572554
53.210000000,65.145095839
53.220000000,65.582790170
53.230000000,65.548446136
53.240000000,65.340879725
53.250000000,65.223887938
53.260000000,65.918284275
53.270000000,65.835938358
53.280000000,65.514799844
53.290000000,64.286736818
53.300000000,65.059213736
53.310000000,63.957120805
53.320000000,64.170590078
53.330000000,64.299844786
53.340000000,64.475916209
53.350000000,64.293300826
53.360000000,64.199674197
53.370000000,64.400064967
53.380000000,62.493213425
53.390000000,62.941972191
53.400000000,63.201727836
53.410000000,63.878311392
53.420000000,62.493126420
53.430000000,62.809783058
53.440000000,62.974806419
53.450000000,62.458757266
53.460000000,62.819972875
53.470000000,61.339889405
53.480000000,62.019015241
53.490000000,62.006556892
53.500000000,62.618171468
53.510000000,61.447765626
53.520000000,61.436445842
53.530000000,62.224396942
53.540000000,60.612430188
53.550000000,61.083899947
53.560000000,61.009387474
53.570000000,60.102614022
53.580000000,61.001039161
53.590000000,60.736355582
53.600000000,60.266873587
53.610000000,59.933952893
53.620000000,60.517345980
53.630000000,59.515776149
53.640000000,58.715998020
53.650000000,59.714629380
53.660000000,58.977890924
53.670000000,59.417260157
53.680000000,59.519434545
53.690000000,59.058057992
53.700000000,60.289129922
53.710000000,58.436656629
53.720000000,59.053741888
53.730000000,58.280469647
53.740000000,58.698654215
53.750000000,58.652930872
53.760000000,57.775261572
53.770000000,57.824028649
53.780000000,57.675054049
53.790000000,58.086542279
53.800000000,56.789839141
53.810000000,57.464630102
53.820000000,56.674176299
53.830000000,56.481419587
53.840000000,56.775559040
53.850000000,56.167820028
53.860000000,56.486919401
53.870000000,56.225289056
53.880000000,56.123546013
53.890000000,56.715812860
53.900000000,55.810195190
53.910000000,56.886086177
53.920000000,55.460725417
53.930000000,55.133854780
53.940000000,55.158804330
53.950000000,55.793325627
53.960000000,54.841550133
53.970000000,54.231253199
53.980000000,55.102576167
53.990000000,55.132543512
54.000000000,55.566775279
54.010000000,54.125691920
54.020000000,53.878919944
54.030000000,54.638799802
54.040000000,54.370003039
54.050000000,53.729027040
54.060000000,52.707818215
54.070000000,53.129086133
54.080000000,53.110067044
54.090000000,53.363523481
54.100000000,52.262149428
54.110000000,52.195852031
54.120000000,52.769044479
54.130000000,52.984740169
54.140000000,51.553446839
54.150000000,52.404763035
54.160000000,52.385082354
54.170000000,52.517584049
54.180000000,52.192362594
54.190000000,52.587017492
54.200000000,52.029367686
54.210000000,51.045265768
54.220000000,51.702412441
54.230000000,51.006721540
54.240000000,51.480278550
54.250000000,50.795745590
54.260000000,50.720943845
54.270000000,50.145101178
54.280000000,50.391796946
54.290000000,49.594113602
54.300000000,50.240328310
54.310000000,49.593589975
54.320000000,49.627434536
54.330000000,49.480871746
54.340000000,50.432787273
54.350000000,49.461852911
54.360000000,50.121198976
54.370000000,49.348761992
54.380000000,49.134739731
54.390000000,48.326820530
54.400000000,48.811022729
54.410000000,48.290502301
54.420000000,47.836685208
54.430000000,48.457934954
54.440000000,48.652486457
54.450000000,48.773058050
54.460000000,46.995829311
54.470000000,47.676662709
54.480000000,46.598597024
54.490000000,46.829616459
54.500000000,47.997541041
54.510000000,47.374468357
54.520000000,47.559508314
54.530000000,46.904289861
54.540000000,46.974000243
54.550000000,47.383794818
54.560000000,47.540025741
54.570000000,46.806891475
54.580000000,47.043972834
54.590000000,46.703704068
54.600000000,45.975138629
54.610000000,45.495506948
54.620000000,45.395861766
54.630000000,45.498091007
54.640000000,45.665231964
54.650000000,45.142469341
54.660000000,45.110557188
54.670000000,45.930408301
54.680000000,44.746785886
54.690000000,44.111910148
54.700000000,44.458337560
54.710000000,45.081746254
54.720000000,44.471073019
54.730000000,44.347534761
54.740000000,43.988167076
54.750000000,45.137538631
54.760000000,43.906901750
54.770000000,43.887323744
54.780000000,44.047203941
54.790000000,43.081363316
54.800000000,43.144249638
54.810000000,42.218407941
54.820000000,42.597298028
54.830000000,41.781701413
54.840000000,42.106374695
54.850000000,43.572238717
54.860000000,42.457600732
54.870000000,42.303644042
54.880000000,41.221208110
54.890000000,42.302179650
54.900000000,41.860082098
54.910000000,41.812013381
54.920000000,41.161793865
54.930000000,41.530585225
54.940000000,40.943709830
54.950000000,41.737120802
54.960000000,41.277814050
54.970000000,40.673396958
54.980000000,41.107801296
54.990000000,40.978614541
55.000000000,40.295187830
55.010000000,40.299194718
55.020000000,40.092603912
55.030000000,39.846279986
55.040000000,39.556121823
55.050000000,39.574023981
55.060000000,39.638778232
55.070000000,39.261237818
55.080000000,38.847678827
55.090000000,39.866602032
55.100000000,38.757535158
55.110000000,38.944020900
55.120000000,39.463946757
55.130000000,38.732257098
55.140000000,38.437434412
55.150000000,39.470846174
55.160000000,38.480956042
55.170000000,38.011274819
55.180000000,38.204602251
55.190000000,37.804692555
55.200000000,37.477852693
55.210000000,37.170069876
55.220000000,37.810311204
55.230000000,36.970899206
55.240000000,37.371256747
55.250000000,37.061408690
55.260000000,36.738993750
55.270000000,37.798302115
55.280000000,37.385818812
55.290000000,36.843669632
55.300000000,36.625561086
55.310000000,35.720044096
55.320000000,35.652906937
55.330000000,36.273940064
55.340000000,36.411074374
55.350000000,35.285739577
55.360000000,34.924520964
55.370000000,35.695110303
55.380000000,35.465009270
55.390000000,34.748481095
55.400000000,35.770315371
55.410000000,35.166358831
55.420000000,35.347526213
55.430000000,35.352779253
55.440000000,35.107693249
55.450000000,34.775420847
55.460000000,34.185441160
55.470000000,34.635367493
55.480000000,33.275566058
55.490000000,33.332988076
55.500000000,33.671817291
55.510000000,33.059416489
55.520000000,32.719912485
55.530000000,32.661108385
55.540000000,33.767018530
55.550000000,33.153614457
55.560000000,32.389087115
55.570000000,32.732758133
55.580000000,33.781639100
55.590000000,32.754294239
55.600000000,33.025201431
55.610000000,32.712692925
55.620000000,32.073500206
55.630000000,32.078234718
55.640000000,32.867535819
55.650000000,31.220726144
55.660000000,31.808942929
55.670000000,31.847452590
55.680000000,30.490257106
55.690000000,31.243431985
55.700000000,30.850459135
55.710000000,30.825266417
55.720000000,30.654385754
55.730000000,30.602404101
55.740000000,30.309859687
55.750000000,29.525136950
55.760000000,30.320060657
55.770000000,30.007245730
55.780000000,30.746208860
55.790000000,29.761945650
55.800000000,30.236529336
55.810000000,29.074333449
55.820000000,30.605454678
55.830000000,29.559562720
55.840000000,28.627507950
55.850000000,28.651067217
55.860000000,28.914338568
55.870000000,28.987459835
55.880000000,29.292697593
55.890000000,28.500619914
55.900000000,29.479875729
55.910000000,27.970100647
55.920000000,27.885501958
55.930000000,28.496002187
55.940000000,27.571758471
55.950000000,27.999499129
55.960000000,28.541538940
55.970000000,26.822256453
55.980000000,26.875895979
55.990000000,27.630491822
56.000000000,27.232904539
56.010000000,26.487441075
56.020000000,27.370517813
56.030000000,25.783085452
56.040000000,26.582077756
56.050000000,26.238321463
56.060000000,25.842074917
56.070000000,25.610381320
56.080000000,25.271473502
56.090000000,25.268534394
56.100000000,26.277768715
56.110000000,25.888753585
56.120000000,25.133575536
56.130000000,25.135167337
56.140000000,25.388864995
56.150000000,24.941945667
56.160000000,24.445836431
56.170000000,24.808092443
56.180000000,24.685771145
56.190000000,24.092102275
56.200000000,24.269395375
56.210000000,24.461742580
56.220000000,24.236418015
56.230000000,24.085269532
56.240000000,24.004174342
56.250000000,24.553630595
56.260000000,23.442111609
56.270000000,24.033357382
56.280000000,23.028921069
56.290000000,22.932846948
56.300000000,22.853524498
56.310000000,23.820983793
56.320000000,22.477761383
56.330000000,23.606713582
56.340000000,22.714685062
56.350000000,22.143394536
56.360000000,22.850519896
56.370000000,22.103227803
56.380000000,21.955538655
56.390000000,22.034483293
56.400000000,22.154448188
56.410000000,21.712358471
56.420000000,21.686569125
56.430000000,20.900314613
56.440000000,20.798273322
56.450000000,20.561849831
56.460000000,21.069311105
56.470000000,20.820945461
56.480000000,20.376733058
56.490000000,20.564999009
56.500000000,19.812185276
56.510000000,20.166176923
56.520000000,19.202876443
56.530000000,20.430544111
56.540000000,20.015338808
56.550000000,19.269947949
56.560000000,19.313403002
56.570000000,18.967397074
56.580000000,19.330885920
56.590000000,19.660048519
56.600000000,19.741132013
56.610000000,18.396781696
56.620000000,19.463369534
56.630000000,18.550623150
56.640000000,18.609756510
56.650000000,18.600830711
56.660000000,18.427331889
56.670000000,17.590607901
56.680000000,17.893519533
56.690000000,17.891087824
56.700000000,18.425050535
56.710000000,16.561429026
56.720000000,17.868103304
56.730000000,17.717988432
56.740000000,17.405737311
56.750000000,17.064954910
56.760000000,16.673612587
56.770000000,16.220426356
56.780000000,16.941319349
56.790000000,15.710582030
56.800000000,16.079631388
56.810000000,15.758267731
56.820000000,16.735770936
56.830000000,16.520600530
56.840000000,16.432779542
56.850000000,16.296517715
56.860000000,15.409274641
56.870000000,16.211684205
56.880000000,15.490639053
56.890000000,15.771205563
56.900000000,15.340420982
56.910000000,14.558698815
56.920000000,14.202474801
56.930000000,14.919886062
56.940000000,15.041114513
56.950000000,15.157296106
56.960000000,14.134052278
56.970000000,13.822425856
56.980000000,14.200030204
56.990000000,14.134831558
57.000000000,13.879475963
57.010000000,13.493445649
57.020000000,14.223422431
57.030000000,13.466827494
57.040000000,13.166541328
57.050000000,13.518771936
57.060000000,13.100198174
57.070000000,12.607059607
57.080000000,12.382652883
57.090000000,13.071497512
57.100000000,13.086917434
57.110000000,12.448168280
57.120000000,12.826761696
57.130000000,11.815386320
57.140000000,11.699250123
57.150000000,11.062397564
57.160000000,11.956618170
57.170000000,11.902586937
57.180000000,11.163616307
57.190000000,11.100178103
57.200000000,11.146913930
57.210000000,11.795422420
57.220000000,10.479276595
57.230000000,10.730070344
57.240000000,10.644868156
57.250000000,9.544307088
57.260000000,10.187105100
57.270000000,10.375077501
57.280000000,9.608704748
57.290000000,10.394366583
57.300000000,9.637903904
57.310000000,10.953917138
57.320000000,9.880724763
57.330000000,9.919032084
57.340000000,8.900342587
57.350000000,9.747752677
57.360000000,8.650530851
57.370000000,8.682233928
57.380000000,8.718362661
57.390000000,9.700591214
57.400000000,8.888178786
57.410000000,8.511317576
57.420000000,8.495359597
57.430000000,8.204265567
57.440000000,8.794078129
57.450000000,8.358548878
57.460000000,6.921011275
57.470000000,7.810027325
57.480000000,7.892570709
57.490000000,7.426220442
57.500000000,6.786328841
57.510000000,6.585456782
57.520000000,6.865100040
57.530000000,6.209598208
57.540000000,5.583327744
57.550000000,6.939326524
57.560000000,5.984634411
57.570000000,6.122538803
57.580000000,5.928648006
57.590000000,5.793087289
57.600000000,6.059089121
57.610000000,5.820024258
57.620000000,5.233707916
57.630000000,4.772324320
57.640000000,5.339002948
57.650000000,6.656584567
57.660000000,5.517946427
57.670000000,4.712393978
57.680000000,5.446114319
57.690000000,5.057110766
57.700000000,5.209736693
57.710000000,4.522050494
57.720000000,3.300581451
57.730000000,4.566104680
57.740000000,3.414229473
57.750000000,3.449112660
57.760000000,3.980683313
57.770000000,2.973805855
57.780000000,3.132168702
57.790000000,3.288417587
57.800000000,3.469923388
57.810000000,3.449844653
57.820000000,3.577865984
57.830000000,3.006064661
57.840000000,3.118366271
57.850000000,3.310714820
57.860000000,3.188930365
57.870000000,2.261063851
57.880000000,1.999929738
57.890000000,2.016045250
57.900000000,2.011984226
57.910000000,1.524913348
57.920000000,1.789606231
57.930000000,1.268433634
57.940000000,1.230358155
57.950000000,1.322838419
57.960000000,1.204237103
57.970000000,1.648082073
57.980000000,0.502789254
57.990000000,-0.067463832
58.000000000,1.249006955
58.010000000,-0.022456674
58.020000000,0.214516867
58.030000000,0.709144427
58.040000000,0.121021208
58.050000000,-0.146136530
58.060000000,-0.831152690
58.070000000,0.119016131
58.080000000,0.949502875
58.090000000,-0.347791016
58.100000000,0.300132988
